xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.466937,0.1132076,1.640018,0.3108335,0.09488662,1.565155,-0.3547839,-0.1269842,1.693694,0.2250096,-0.151413,1.646631,-0.2377896,0.05524126,1.665079,0.09323686,0.06346985,1.647437,-0.06272641,-0.1208071,1.601565,-0.0656306,-0.1607092,1.5386
-0.4671485,0.1140963,1.640757,0.3105021,0.09517832,1.564952,-0.3550977,-0.1265102,1.69365,0.2258039,-0.1513492,1.645233,-0.236904,0.05415949,1.664144,0.09375596,0.06330839,1.647963,-0.06269157,-0.1209594,1.60159,-0.06551444,-0.1607782,1.538585
-0.4668157,0.1163438,1.641331,0.3107139,0.09657693,1.565024,-0.3561575,-0.1245071,1.693944,0.2271703,-0.1500561,1.643382,-0.2367848,0.05406519,1.664119,0.09352913,0.06286165,1.647872,-0.06252005,-0.1214486,1.601418,-0.06531638,-0.1612158,1.538324
-0.4670571,0.1210086,1.641972,0.3101133,0.09958525,1.564692,-0.3593994,-0.1218259,1.693909,0.2324668,-0.1458615,1.639654,-0.2371715,0.05446492,1.665017,0.09347755,0.06269502,1.647892,-0.06228442,-0.1214666,1.601519,-0.06516598,-0.1611636,1.538393
-0.4685109,0.1308202,1.641834,0.3094358,0.1133107,1.564629,-0.3672941,-0.1156143,1.695688,0.2407454,-0.1352047,1.634634,-0.237087,0.05508965,1.666008,0.09464211,0.06240533,1.648623,-0.06215097,-0.1213597,1.60169,-0.06499455,-0.1609119,1.538553
-0.4567803,0.1472709,1.648609,0.3090028,0.1269488,1.564838,-0.4025851,-0.09458759,1.693941,0.2779734,-0.09230277,1.618732,-0.2385966,0.05682989,1.66917,0.09641607,0.06297457,1.650208,-0.06177779,-0.1205921,1.602231,-0.06475329,-0.1597536,1.539201
-0.4686623,0.1888258,1.648681,0.3105304,0.1625315,1.567717,-0.4186027,-0.08054945,1.693693,0.2846923,-0.08538422,1.616739,-0.2392214,0.05803388,1.670739,0.09826265,0.06416091,1.652164,-0.06137677,-0.1199086,1.602856,-0.06417261,-0.1587873,1.539896
-0.4813053,0.2122872,1.649534,0.3157875,0.178564,1.570431,-0.4377552,-0.06000344,1.696088,0.2972247,-0.06861534,1.614193,-0.2417718,0.06193774,1.67704,0.0995906,0.06495418,1.653414,-0.05955433,-0.1180429,1.604281,-0.06250631,-0.1564452,1.541558
-0.4867814,0.1852691,1.659689,0.3195297,0.1788692,1.570566,-0.4475043,-0.02843329,1.69774,0.3101121,-0.04582825,1.610757,-0.2473367,0.06595498,1.685412,0.1022096,0.06531172,1.654788,-0.05878884,-0.1163572,1.605773,-0.06230288,-0.1537327,1.543584
-0.5037785,0.1892261,1.662525,0.3750655,0.1539849,1.572816,-0.4485909,-0.01954126,1.699773,0.3182165,-0.0270687,1.609227,-0.2517929,0.06787311,1.690098,0.1066302,0.06560361,1.65653,-0.05837766,-0.1133071,1.607684,-0.0621893,-0.1501246,1.545691
