xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3917097, 0.05170794, 2.069364, 0.1547388, 0.1364389, 2.079687, -0.3922355, -0.1977638, 2.024883, 0.2612879, -0.09506821, 2.049785, -0.2349607, -0.07771845, 2.12834, 0.02259909, -0.08909474, 2.107549, -0.07312372, -0.2726026, 2.032133, -0.07153739, -0.3054621, 1.95184
-0.4163684, 0.01174341, 2.065645, 0.1534357, 0.131608, 2.081127, -0.3620753, -0.2635377, 2.046136, 0.2629163, -0.09882784, 2.049653, -0.2324036, -0.0795899, 2.134818, 0.02393876, -0.09023061, 2.108519, -0.07524085, -0.2740598, 2.031379, -0.07589915, -0.3065911, 1.951454
-0.4315132, -0.02204898, 2.060434, 0.1498284, 0.1240798, 2.087594, -0.3622452, -0.2695323, 2.048164, 0.2645104, -0.1032, 2.052084, -0.2099737, -0.1190415, 2.105502, 0.02514312, -0.0911667, 2.110006, -0.07673116, -0.279255, 2.027131, -0.07769876, -0.312175, 1.946873
-0.4319774, -0.02837094, 2.059969, 0.1960244, 0.07406624, 2.078845, -0.359807, -0.2729782, 2.054458, 0.2529038, -0.172508, 2.050202, -0.2280912, -0.08458953, 2.153467, 0.02795919, -0.0931019, 2.113357, -0.07517564, -0.2790349, 2.027038, -0.07865541, -0.311608, 1.947322
-0.4336263, -0.03400394, 2.060508, 0.2244076, 0.06195906, 2.065032, -0.3566465, -0.2767539, 2.06016, 0.2532083, -0.1725926, 2.050262, -0.2279165, -0.08454528, 2.153367, 0.02848441, -0.09402771, 2.114415, -0.07531625, -0.2792366, 2.027122, -0.07845201, -0.311626, 1.947687
-0.4382794, -0.03695095, 2.061747, 0.2258055, 0.06100304, 2.066723, -0.3539855, -0.2771486, 2.061816, 0.2542267, -0.1729457, 2.050255, -0.1900993, -0.1026936, 2.11346, 0.02992679, -0.09542543, 2.116036, -0.08005954, -0.283941, 2.024742, -0.07936654, -0.3169478, 1.944579
-0.4382285, -0.03758251, 2.061395, 0.2262658, 0.060344, 2.066494, -0.3552127, -0.2783276, 2.062256, 0.2543899, -0.1732666, 2.050333, -0.1914137, -0.1042168, 2.112901, 0.03017122, -0.09681844, 2.116086, -0.08036578, -0.2841906, 2.024799, -0.0795708, -0.3170719, 1.944782
-0.439866, -0.03258698, 2.059539, 0.2627361, -0.006508232, 2.062864, -0.3614299, -0.2814071, 2.063789, 0.2486589, -0.1943531, 2.055596, -0.2386725, -0.1134488, 2.141598, 0.03135522, -0.09729815, 2.11747, -0.07732245, -0.2819135, 2.026955, -0.08166891, -0.3134971, 1.948427
-0.4471439, 0.002883814, 2.061108, 0.212772, 0.05735832, 2.071151, -0.4106396, -0.2517805, 2.054247, 0.2482971, -0.1933832, 2.055944, -0.2887386, -0.1395658, 2.143417, 0.03083456, -0.09724707, 2.117869, -0.07648367, -0.2781679, 2.029733, -0.08257823, -0.3083779, 1.952483
-0.4449957, 0.03802969, 2.056384, 0.2090188, 0.0748687, 2.072845, -0.3958334, -0.2124913, 2.062011, 0.2560767, -0.1737313, 2.055025, -0.2385068, -0.1047548, 2.14105, 0.03070838, -0.09731444, 2.11791, -0.07942122, -0.2783784, 2.029967, -0.08283474, -0.3084292, 1.952431
-0.4259076, 0.07310148, 2.055216, 0.1972272, 0.1027289, 2.079, -0.4083222, -0.1771254, 2.062183, 0.2588275, -0.1676758, 2.059436, -0.2391555, -0.1047481, 2.140959, 0.03052334, -0.09714246, 2.117691, -0.0794437, -0.2782606, 2.030064, -0.08284923, -0.3084149, 1.952523
-0.3945386, 0.1210026, 2.080929, 0.1921461, 0.1458226, 2.0812, -0.4536324, -0.1241477, 2.041294, 0.2693817, -0.09793662, 2.061279, -0.290959, -0.1287607, 2.138543, 0.03027944, -0.09528922, 2.117409, -0.07849298, -0.2744255, 2.032061, -0.08298783, -0.3041907, 1.955012
-0.3893915, 0.146039, 2.074675, 0.1795796, 0.173054, 2.086936, -0.4372299, -0.1025747, 2.05314, 0.2861114, -0.05973748, 2.06158, -0.2677792, -0.1082698, 2.131494, 0.1014288, -0.09517482, 2.139887, -0.08336558, -0.2669634, 2.037595, -0.08240326, -0.2944053, 1.962141
-0.3785281, 0.196284, 2.073404, 0.170329, 0.1959045, 2.091634, -0.4348151, -0.05231205, 2.061379, 0.2723525, -0.03880018, 2.071297, -0.2469724, -0.09138996, 2.133697, 0.03662729, -0.08190021, 2.121321, -0.0814183, -0.2674636, 2.036733, -0.08293186, -0.2956613, 1.960776
-0.3494091, 0.2171275, 2.091033, 0.1390496, 0.2492831, 2.100968, -0.4311607, -0.02385242, 2.06518, 0.2639048, 0.02579835, 2.078756, -0.2404914, -0.08458172, 2.135124, 0.1071828, -0.07845932, 2.152157, -0.08512536, -0.2584854, 2.043264, -0.08193281, -0.2840827, 1.969903
-0.3248076, 0.2552037, 2.103145, 0.1318113, 0.2672172, 2.106538, -0.4244314, 0.008988368, 2.071, 0.2535692, 0.04872059, 2.090894, -0.2424561, -0.07704695, 2.140527, 0.1068076, -0.07561978, 2.154427, -0.08249301, -0.2509501, 2.049273, -0.07883823, -0.2755221, 1.976948
