xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.6451951, 0.04628709, 2.23442, 0.4457893, 0.1477186, 2.254732, -0.4480145, -0.2068057, 2.258579, 0.3121113, -0.1428727, 2.255102, -0.2277806, -0.01823641, 2.222877, 0.05021023, -0.01710734, 2.222169, -0.07281587, -0.266538, 2.131122, -0.06970112, -0.310261, 2.045306
-0.6521177, 0.1281323, 2.244343, 0.4684557, 0.190047, 2.260449, -0.4750356, -0.1730212, 2.244552, 0.3410085, -0.08286959, 2.247668, -0.2273189, -0.01781166, 2.223329, 0.05673699, -0.01715813, 2.223275, -0.07268199, -0.2657869, 2.131469, -0.06945574, -0.3091119, 2.045682
-0.6525195, 0.1559852, 2.25385, 0.4395902, 0.228364, 2.251423, -0.4919046, -0.1481155, 2.238757, 0.3492956, -0.06338046, 2.245267, -0.2295783, -0.01768395, 2.223795, 0.06109718, -0.01412458, 2.226525, -0.07182489, -0.2640469, 2.132129, -0.06850389, -0.3070916, 2.046215
-0.6402545, 0.1589916, 2.258619, 0.3888689, 0.3553471, 2.254726, -0.5013797, -0.1197079, 2.237504, 0.3615083, -0.0111265, 2.241078, -0.2389571, -0.01743171, 2.228758, 0.06711578, -0.01138829, 2.228619, -0.07045695, -0.2607755, 2.133826, -0.067866, -0.3025179, 2.048084
-0.6317836, 0.3144902, 2.285881, 0.3693751, 0.4059222, 2.253543, -0.5136455, -0.04571335, 2.246147, 0.3758941, 0.04003182, 2.243197, -0.24338, -0.01635187, 2.230684, 0.09086107, -0.007263323, 2.231388, -0.07049952, -0.2516835, 2.138275, -0.06912296, -0.2906328, 2.05366
-0.6093624, 0.3907667, 2.299578, 0.3698145, 0.4032647, 2.258349, -0.5271126, 0.0371559, 2.255123, 0.3682208, 0.06610633, 2.244653, -0.2469147, -0.01172707, 2.234337, 0.09465358, -0.003334236, 2.232205, -0.06850793, -0.2470554, 2.141104, -0.06802666, -0.2862217, 2.056309
-0.5821517, 0.4137519, 2.302237, 0.3802634, 0.4551905, 2.264938, -0.5143178, 0.06485284, 2.260075, 0.3556585, 0.1480971, 2.251223, -0.2501567, -0.006647009, 2.238477, 0.09798014, 0.002478611, 2.233875, -0.06898021, -0.2408178, 2.144656, -0.06950486, -0.2783839, 2.06062
-0.5534497, 0.4369441, 2.30619, 0.321893, 0.5141761, 2.274184, -0.4910586, 0.09005131, 2.266317, 0.3412875, 0.1979753, 2.251397, -0.2519472, 0.001074464, 2.242996, 0.1126495, 0.01765536, 2.242823, -0.07074032, -0.2309526, 2.153166, -0.07189095, -0.2673446, 2.070564
-0.5047488, 0.5596818, 2.322997, 0.2776794, 0.5527264, 2.276509, -0.4928526, 0.1923659, 2.27336, 0.3233761, 0.2420508, 2.253988, -0.2539605, 0.01602001, 2.25274, 0.110534, 0.03173145, 2.250094, -0.07148244, -0.2228277, 2.161539, -0.07260827, -0.2581623, 2.079935
-0.4587235, 0.6301326, 2.327858, 0.2747272, 0.572377, 2.281394, -0.4665976, 0.2553176, 2.272519, 0.304208, 0.2606288, 2.252632, -0.2611178, 0.03828928, 2.267578, 0.1062285, 0.04577556, 2.254153, -0.06906503, -0.2132371, 2.172844, -0.07037102, -0.2475922, 2.090997
