xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.5793082, 0.1464469, 2.099606, 0.3195807, 0.2183866, 2.134644, -0.4715286, -0.1612723, 2.122552, 0.3024037, -0.09609982, 2.164816, -0.2285599, 0.007615109, 2.133875, 0.03340513, 0.01999241, 2.147454, -0.08246677, -0.2535536, 2.067303, -0.07858276, -0.306704, 1.985498
-0.5946435, 0.2259539, 2.100434, 0.3454887, 0.2651402, 2.13933, -0.5008069, -0.1144495, 2.12173, 0.3293451, -0.04621815, 2.167669, -0.2363089, 0.008056575, 2.147233, 0.04448052, 0.02405263, 2.158515, -0.08079495, -0.2479085, 2.073177, -0.077739, -0.2985484, 1.992161
-0.6036576, 0.2828093, 2.105285, 0.3171665, 0.3658382, 2.145658, -0.5101391, -0.07176241, 2.129058, 0.3536788, -0.00556569, 2.174843, -0.2516986, 0.006473278, 2.16105, 0.06011274, 0.02181395, 2.172007, -0.079698, -0.2394399, 2.081264, -0.07653088, -0.2879723, 2.000928
-0.610155, 0.3506388, 2.11244, 0.3167371, 0.3699219, 2.144232, -0.5279928, -0.00468923, 2.130346, 0.3572423, 0.0382896, 2.182697, -0.2648098, 0.008043904, 2.170119, 0.06614378, 0.02463222, 2.177904, -0.080422, -0.229133, 2.089413, -0.07816027, -0.2748202, 2.010372
-0.6091955, 0.3857113, 2.121019, 0.3479286, 0.4025221, 2.162191, -0.5423059, 0.0495961, 2.127386, 0.3540323, 0.08621188, 2.186052, -0.2790149, 0.01444151, 2.183149, 0.07359146, 0.03517481, 2.188685, -0.0810007, -0.2160916, 2.101433, -0.07973991, -0.259939, 2.023055
-0.6043282, 0.4561777, 2.124372, 0.3616703, 0.4354607, 2.167621, -0.5324959, 0.106202, 2.131679, 0.3526615, 0.1188749, 2.187408, -0.2939515, 0.02405322, 2.194813, 0.08474147, 0.04655223, 2.197765, -0.0821991, -0.2057926, 2.112252, -0.08205964, -0.2467858, 2.035806
-0.5805025, 0.5369655, 2.131393, 0.3304545, 0.5538331, 2.184149, -0.525678, 0.1688109, 2.13048, 0.3403863, 0.1814881, 2.184242, -0.2887945, 0.03571317, 2.201785, 0.08574504, 0.0542518, 2.203205, -0.08418395, -0.2013434, 2.119272, -0.08372004, -0.2428263, 2.041742
-0.5660787, 0.5951412, 2.135235, 0.3297757, 0.5648469, 2.184752, -0.508835, 0.2000812, 2.136261, 0.3373884, 0.235272, 2.180151, -0.2924909, 0.05124955, 2.211887, 0.09554015, 0.06983396, 2.216032, -0.08710347, -0.1887828, 2.131089, -0.08692665, -0.2269545, 2.056129
-0.5338916, 0.6714991, 2.145545, 0.3096587, 0.6567397, 2.196253, -0.4728658, 0.2511174, 2.146738, 0.3108677, 0.2621817, 2.185604, -0.2910955, 0.05807508, 2.214927, 0.1084901, 0.07951755, 2.222884, -0.08819646, -0.1812773, 2.138833, -0.08715745, -0.2183849, 2.064009
-0.4965603, 0.6823766, 2.147622, 0.290064, 0.6862947, 2.193267, -0.4414678, 0.2848842, 2.159905, 0.2957858, 0.2875391, 2.188872, -0.2993192, 0.09346551, 2.234581, 0.1109284, 0.08522643, 2.225704, -0.08697795, -0.1677434, 2.150787, -0.08579524, -0.2032174, 2.075824
