xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.2952602, 0.6288015, 2.275899, 0.2928655, 0.5792903, 2.221731, -0.3944792, 0.2335281, 2.194426, 0.374388, 0.2208273, 2.194335, -0.2068965, 0.03928461, 2.234133, 0.1976323, 0.02472429, 2.238284, -0.004442959, -0.2053725, 2.145983, -0.002923625, -0.240309, 2.080176
-0.3071873, 0.5713238, 2.247768, 0.2706903, 0.5650368, 2.217859, -0.3626396, 0.2624721, 2.189154, 0.3379787, 0.2392306, 2.184002, -0.221302, 0.06554279, 2.245812, 0.1881761, 0.04358667, 2.239046, -0.003742358, -0.1946886, 2.150023, -0.002847761, -0.2273488, 2.084913
-0.2437415, 0.6410816, 2.263489, 0.2592837, 0.5665289, 2.219179, -0.3375479, 0.281628, 2.179301, 0.315464, 0.2535303, 2.181944, -0.2198204, 0.06692544, 2.24571, 0.189183, 0.07336252, 2.254734, -0.002387392, -0.1848672, 2.149992, -0.001628979, -0.2170555, 2.084991
-0.2646286, 0.5965827, 2.215453, 0.2168413, 0.6109715, 2.227408, -0.2969883, 0.2934636, 2.17213, 0.2795373, 0.2927405, 2.172871, -0.2138011, 0.09721385, 2.242723, 0.179113, 0.1113372, 2.252633, 0.0006518965, -0.1601879, 2.151536, 0.001722498, -0.1879656, 2.087219
-0.2071589, 0.6826066, 2.253078, 0.1950853, 0.6680269, 2.247369, -0.281831, 0.3142899, 2.172389, 0.2683145, 0.2992275, 2.172785, -0.2126291, 0.1106437, 2.240439, 0.1788848, 0.112566, 2.252447, 0.0008024891, -0.1473223, 2.155383, 0.002150042, -0.1715766, 2.091571
-0.1744223, 0.7177688, 2.248381, 0.1898847, 0.6786552, 2.249271, -0.2630459, 0.3523583, 2.171182, 0.2510602, 0.3094375, 2.171303, -0.204325, 0.1092752, 2.242221, 0.1762123, 0.1173229, 2.253122, -0.00453091, -0.1222611, 2.16186, 0.0002571678, -0.1517035, 2.096484
-0.141413, 0.7106579, 2.238266, 0.1802361, 0.689503, 2.249842, -0.2608486, 0.3530308, 2.172407, 0.2386902, 0.3193831, 2.170946, -0.1886888, 0.1451203, 2.241144, 0.1758478, 0.1236917, 2.253949, -0.02685064, -0.1042487, 2.164935, -0.009973775, -0.1394715, 2.098789
-0.08080341, 0.770344, 2.250029, 0.1495837, 0.6854289, 2.246971, -0.2030938, 0.4474833, 2.164891, 0.2172189, 0.340729, 2.160932, -0.1857937, 0.2360292, 2.20753, 0.1735649, 0.1441114, 2.25524, -0.041151, -0.07843133, 2.167716, -0.01683627, -0.1141699, 2.104308
-0.05438003, 0.8046418, 2.255704, 0.1217998, 0.6610872, 2.238503, -0.145711, 0.4921564, 2.201547, 0.2228267, 0.3355105, 2.160632, -0.1856785, 0.2356037, 2.208278, 0.1395294, 0.1562045, 2.264384, -0.04410458, -0.07794741, 2.166825, -0.01790587, -0.1140806, 2.104111
-0.05350574, 0.7187865, 2.238075, 0.1016368, 0.7273027, 2.246746, -0.1738051, 0.3915195, 2.175132, 0.1992158, 0.3988581, 2.167534, -0.1804099, 0.1273835, 2.249171, 0.180538, 0.1937006, 2.245066, -0.02806928, -0.07573555, 2.169681, -0.01792658, -0.1140826, 2.104275
-0.06551895, 0.7214781, 2.233481, 0.07091747, 0.7684373, 2.24698, -0.172702, 0.3859714, 2.175857, 0.186142, 0.4161554, 2.189936, -0.1806968, 0.1269724, 2.249836, 0.1292733, 0.177866, 2.261468, -0.0296206, -0.07979521, 2.169025, -0.01752729, -0.1165779, 2.104201
-0.0003347471, 0.705222, 2.23019, 0.05989793, 0.7573973, 2.245885, -0.1725798, 0.3824044, 2.176156, 0.1437091, 0.3866696, 2.211977, -0.1806619, 0.1263008, 2.250476, 0.1311791, 0.1680355, 2.263693, -0.02885717, -0.08975308, 2.169406, -0.01713005, -0.1214039, 2.105178
-0.07255781, 0.7056794, 2.246849, 0.05434652, 0.7900791, 2.249028, -0.1760643, 0.3747804, 2.176804, 0.1902236, 0.3577901, 2.175547, -0.1797841, 0.1238688, 2.251124, 0.0829125, 0.1799896, 2.251312, -0.02262911, -0.09961875, 2.167901, -0.01432162, -0.1350674, 2.102071
