xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3196913, 0.5434641, 2.101943, 0.1719509, 0.451148, 2.093793, -0.4296128, 0.2249804, 2.078468, 0.2401107, 0.2149042, 2.127978, -0.2914556, 0.02479085, 2.146169, 0.09783542, 0.0231705, 2.169078, -0.09527668, -0.1707475, 2.075396, -0.09084517, -0.1977843, 2.017344
-0.3217604, 0.5562229, 2.102722, 0.1516213, 0.4572141, 2.09954, -0.4003158, 0.2730048, 2.096238, 0.2269228, 0.2211208, 2.131884, -0.2898412, 0.03391214, 2.151828, 0.0973234, 0.03233997, 2.173145, -0.0951938, -0.1650294, 2.077415, -0.09096806, -0.1924044, 2.019431
-0.3165253, 0.5567951, 2.106158, 0.1130586, 0.4670087, 2.114378, -0.3934735, 0.274608, 2.100964, 0.2067575, 0.2329886, 2.136541, -0.2909661, 0.05139419, 2.162286, 0.09473649, 0.04332628, 2.177422, -0.09532849, -0.1579612, 2.080121, -0.09112009, -0.1845115, 2.022869
-0.2880629, 0.6123539, 2.103099, 0.1158309, 0.5398961, 2.127576, -0.3731375, 0.2830682, 2.112178, 0.192743, 0.2411633, 2.13895, -0.2898962, 0.05753199, 2.165786, 0.09280667, 0.06644201, 2.187218, -0.09415708, -0.1493938, 2.082904, -0.09015663, -0.1754034, 2.026443
-0.2751586, 0.6173912, 2.120293, 0.08586876, 0.6227112, 2.127145, -0.3628027, 0.2873279, 2.118183, 0.1710448, 0.2881324, 2.140955, -0.2884646, 0.06184464, 2.167888, 0.09190494, 0.06868801, 2.188152, -0.09430223, -0.1370961, 2.085993, -0.09044328, -0.1613992, 2.030603
-0.2406649, 0.6357743, 2.132691, 0.09651256, 0.6197321, 2.121278, -0.3487785, 0.2886934, 2.126438, 0.1655791, 0.2898478, 2.140824, -0.2875912, 0.06884635, 2.171101, 0.09111419, 0.07102097, 2.188357, -0.09410592, -0.1292422, 2.089177, -0.09087513, -0.1514152, 2.034817
-0.2166005, 0.6022121, 2.132306, 0.06683812, 0.6184593, 2.121624, -0.3429006, 0.2903603, 2.130268, 0.1595612, 0.2926966, 2.13991, -0.2906455, 0.07276456, 2.174104, 0.09112488, 0.07131937, 2.188576, -0.09557027, -0.1229321, 2.091668, -0.09262612, -0.143968, 2.038048
-0.2618812, 0.6096441, 2.123644, 0.05291221, 0.6153907, 2.120395, -0.3385528, 0.2920957, 2.133298, 0.1555556, 0.2943639, 2.13897, -0.290375, 0.07367563, 2.174068, 0.09167991, 0.07097046, 2.18907, -0.09662543, -0.1198169, 2.093055, -0.09379711, -0.1406546, 2.039588
-0.2123416, 0.608175, 2.133591, 0.05051938, 0.61876, 2.115604, -0.3358926, 0.2930843, 2.133902, 0.1551444, 0.2944252, 2.138552, -0.291345, 0.07631292, 2.175439, 0.09288739, 0.07251722, 2.188675, -0.09666244, -0.1174368, 2.094016, -0.09389241, -0.1388164, 2.04034
-0.2202666, 0.6203982, 2.139122, 0.05209105, 0.6051091, 2.117244, -0.3360932, 0.2926688, 2.133731, 0.1556987, 0.2933735, 2.137056, -0.2929031, 0.0778936, 2.176569, 0.09274393, 0.07185964, 2.188335, -0.09673631, -0.117449, 2.093897, -0.09403276, -0.1389159, 2.04018
-0.2229171, 0.6092851, 2.134759, 0.05078172, 0.6137198, 2.114331, -0.3413653, 0.2906922, 2.129259, 0.1612977, 0.292008, 2.132268, -0.2918923, 0.07776712, 2.176086, 0.09361166, 0.07156238, 2.187896, -0.09672956, -0.1184599, 2.093095, -0.09407598, -0.1411638, 2.038742
-0.2268789, 0.5924885, 2.125097, 0.05638226, 0.6068445, 2.112194, -0.3582357, 0.2797832, 2.118718, 0.1721724, 0.2876178, 2.124564, -0.2936738, 0.06848415, 2.171615, 0.09442724, 0.067244, 2.186384, -0.09605397, -0.1259524, 2.090567, -0.0929362, -0.1517812, 2.034418
-0.218712, 0.5994579, 2.117014, 0.06219722, 0.5944765, 2.10905, -0.3781322, 0.2719156, 2.108716, 0.2026206, 0.2260279, 2.117861, -0.2898672, 0.04841978, 2.165665, 0.09703166, 0.04640177, 2.174188, -0.09623251, -0.1403487, 2.085549, -0.09406286, -0.168788, 2.027804
-0.2452656, 0.5294253, 2.096729, 0.08549704, 0.5301087, 2.107244, -0.4061768, 0.2324535, 2.090314, 0.2175475, 0.2193963, 2.114712, -0.2881257, 0.0366196, 2.160194, 0.09962906, 0.03167059, 2.17065, -0.0969261, -0.1498476, 2.082812, -0.09472293, -0.1779281, 2.025118
-0.2480175, 0.5067354, 2.092221, 0.09446283, 0.4782066, 2.08696, -0.4239137, 0.2179284, 2.078388, 0.2578621, 0.1907478, 2.104513, -0.2868476, 0.03055421, 2.156913, 0.1049758, 0.02390764, 2.169659, -0.09602711, -0.1538143, 2.081473, -0.09325545, -0.1823989, 2.023529
-0.2530914, 0.4403529, 2.068247, 0.1234457, 0.4654077, 2.094385, -0.4524237, 0.1807157, 2.061208, 0.2845692, 0.1672866, 2.098391, -0.2853261, 0.02298549, 2.151789, 0.1085664, 0.01651051, 2.168918, -0.09389305, -0.1593177, 2.078816, -0.09073043, -0.1878035, 2.020597
