xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3549241, 0.1867933, 2.036388, 0.07058056, 0.2123814, 2.063482, -0.428966, -0.04816548, 1.993191, 0.1984675, -0.002432626, 2.043875, -0.2166349, -0.1063734, 2.079576, -0.01259382, -0.07308081, 2.109126, -0.1040662, -0.3099402, 2.005481, -0.09693291, -0.3454132, 1.924228
-0.3464807, 0.2093827, 2.044134, 0.07146148, 0.2093056, 2.067642, -0.430192, -0.02319532, 2.008591, 0.20187, 0.02402782, 2.049402, -0.2951518, -0.03830532, 2.154456, 0.0868727, -0.07942317, 2.148721, -0.1098493, -0.2561204, 2.050034, -0.1043298, -0.2797291, 1.97747
-0.3562993, 0.2289874, 2.04372, 0.05989476, 0.2319283, 2.06766, -0.4294681, -0.007219726, 2.017034, 0.1916768, 0.04654088, 2.062772, -0.3068015, -0.09085807, 2.128507, 0.07850301, -0.07314619, 2.150789, -0.1063408, -0.2556182, 2.049119, -0.1014922, -0.2793922, 1.976323
-0.2859837, 0.3308184, 2.090524, 0.01003363, 0.3185253, 2.109028, -0.4168952, 0.0555978, 2.061347, 0.1523223, 0.1142244, 2.109037, -0.3093611, -0.07393423, 2.148005, 0.07819581, -0.05323616, 2.17229, -0.09496687, -0.2307031, 2.059553, -0.08775309, -0.2517986, 1.990594
-0.2801096, 0.3406663, 2.096438, -0.04473586, 0.3444075, 2.119179, -0.4007065, 0.0983592, 2.081831, 0.1391325, 0.1264153, 2.120745, -0.3103049, -0.06972677, 2.152284, 0.08299525, -0.04426885, 2.181623, -0.09247465, -0.222628, 2.065052, -0.08464842, -0.2416705, 1.997892
-0.2773753, 0.3489563, 2.105206, -0.05202674, 0.3806906, 2.134176, -0.3946601, 0.1070863, 2.087433, 0.1217766, 0.149292, 2.127641, -0.3116614, -0.06131538, 2.159687, 0.0881971, -0.03773225, 2.188235, -0.09233417, -0.2177616, 2.06893, -0.08479476, -0.2369063, 2.001557
-0.2728053, 0.3564901, 2.113605, -0.04955271, 0.3820062, 2.137411, -0.3845622, 0.1161751, 2.095542, 0.114902, 0.1432941, 2.13566, -0.311863, -0.05281268, 2.163432, 0.08835389, -0.02867356, 2.190641, -0.09468614, -0.2162362, 2.069602, -0.08836105, -0.235045, 2.002558
-0.2714142, 0.3578178, 2.117684, -0.03740619, 0.3889349, 2.143283, -0.3753195, 0.122633, 2.101624, 0.1043311, 0.1394997, 2.142794, -0.3149848, -0.0314926, 2.166399, 0.08609104, -0.0279819, 2.192943, -0.1014419, -0.2068668, 2.075126, -0.09484786, -0.2220647, 2.010738
-0.2288773, 0.4126804, 2.136568, -0.0545687, 0.3958581, 2.153445, -0.3377376, 0.1949566, 2.107795, 0.08979714, 0.1459216, 2.147039, -0.3143105, -0.03203934, 2.166947, 0.08453213, -0.02779766, 2.194096, -0.1018355, -0.2052652, 2.076291, -0.09508158, -0.2207792, 2.01182
-0.1623791, 0.4407071, 2.156984, -0.07142933, 0.3804319, 2.161978, -0.3366517, 0.1939962, 2.108202, 0.08847183, 0.1417743, 2.150414, -0.3129375, -0.03305872, 2.167805, 0.08277577, -0.02760581, 2.195422, -0.10057, -0.1970588, 2.082343, -0.09260632, -0.2103935, 2.020019
